episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
84.16000000000209,71.52000000000251,80.02400000000135,400.0,3,1000,False,1644000,4110,1644,783211892f714be0a93bd4885bcba833,2020-08-16_20-01-44,1597608104,135.19304728507996,213292.11462688446,8855,ip-172-31-19-157,172.31.19.157,213292.11462688446,1644000,1644,0,5905e910,4_seed=3,8.93999999999992,10.519999999999909,10.002999999999917,23.410399999999996,18.54,29.56,8.815892177694177,5.943870781812925,12.973950181004916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.8,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98269737488037,24.384669611719147,1.6737594215033542,1.0,1.0,328800,32680000,1644000,1464.652,21.523,36.177,0.005,2764.184,100.0,96.91875,35.71510416666666
84.16000000000209,71.52000000000251,80.00480000000134,400.0,2,1000,False,1645000,4112,1645,783211892f714be0a93bd4885bcba833,2020-08-16_20-03-48,1597608228,123.77006006240845,213415.88468694687,8855,ip-172-31-19-157,172.31.19.157,213415.88468694687,1645000,1645,0,5905e910,4_seed=3,8.93999999999992,10.519999999999909,10.000599999999917,23.463500000000003,18.54,29.56,8.765878911470478,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.664,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98322257992064,24.38470852250927,1.6737551981517675,1.0,1.0,329000,32700000,1645000,453.74,21.888,33.582,0.005,2977.822,100.0,96.76800000000001,35.71885714285713
84.16000000000209,71.52000000000251,79.98240000000133,400.0,3,1000,False,1646000,4115,1646,783211892f714be0a93bd4885bcba833,2020-08-16_20-05-59,1597608359,131.59627723693848,213547.4809641838,8855,ip-172-31-19-157,172.31.19.157,213547.4809641838,1646000,1646,0,5905e910,4_seed=3,8.93999999999992,10.519999999999909,9.997799999999916,23.515750000000008,18.54,29.56,8.734303782019284,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.3840000000002,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98400737113792,24.384755733583688,1.6737485310959597,1.0,1.0,329200,32720000,1646000,1420.031,22.134,35.707,0.005,2800.596,100.0,96.71550802139038,35.72887700534759
84.48000000000033,71.52000000000251,80.00000000000131,400.0,2,1000,False,1647000,4117,1647,783211892f714be0a93bd4885bcba833,2020-08-16_20-08-06,1597608486,126.98215413093567,213674.46311831474,8855,ip-172-31-19-157,172.31.19.157,213674.46311831474,1647000,1647,0,5905e910,4_seed=3,8.93999999999992,10.559999999999915,9.999999999999918,23.452949999999998,18.01,29.56,8.765660979114468,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.7999999999997,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98454436519873,24.384787967123167,1.6737433420657186,1.0,1.0,329400,32740000,1647000,470.039,21.868,32.678,0.005,3060.207,100.0,96.86333333333334,35.7561111111111
84.48000000000033,71.52000000000251,79.97440000000128,400.0,3,1000,False,1648000,4120,1648,783211892f714be0a93bd4885bcba833,2020-08-16_20-10-24,1597608624,137.32964038848877,213811.79275870323,8855,ip-172-31-19-157,172.31.19.157,213811.79275870323,1648000,1648,0,5905e910,4_seed=3,8.93999999999992,10.559999999999915,9.996799999999917,23.448925,18.01,29.56,8.753676142957312,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.2880000000002,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98541464251267,24.384849587966848,1.6737352264574352,1.0,1.0,329600,32760000,1648000,1397.86,23.418,31.799,0.005,3144.715,100.0,96.89333333333336,35.72358974358974
84.48000000000033,71.52000000000251,80.04640000000128,400.0,2,1000,False,1649000,4122,1649,783211892f714be0a93bd4885bcba833,2020-08-16_20-12-32,1597608752,128.00283241271973,213939.79559111595,8855,ip-172-31-19-157,172.31.19.157,213939.79559111595,1649000,1649,0,5905e910,4_seed=3,8.93999999999992,10.559999999999915,10.005799999999917,23.376625,18.01,29.56,8.792979704313252,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.808,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98599409808651,24.384887565095948,1.6737303282229623,1.0,1.0,329800,32780000,1649000,458.009,21.912,40.521,0.008,2467.852,100.0,96.81208791208793,35.74395604395604
84.48000000000033,71.52000000000251,79.99360000000128,400.0,3,1000,False,1650000,4125,1650,783211892f714be0a93bd4885bcba833,2020-08-16_20-14-48,1597608888,135.82288241386414,214075.61847352982,8855,ip-172-31-19-157,172.31.19.157,214075.61847352982,1650000,1650,0,5905e910,4_seed=3,8.93999999999992,10.559999999999915,9.999199999999918,23.370799999999996,18.01,29.56,8.801333015487755,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.9360000000001,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98684766289449,24.384951897509197,1.6737236427336917,1.0,1.0,330000,32800000,1650000,1441.355,25.085,34.525,0.005,2896.459,100.0,96.7637305699482,35.71295336787564
84.48000000000033,71.52000000000251,80.04320000000126,400.0,2,1000,False,1651000,4127,1651,783211892f714be0a93bd4885bcba833,2020-08-16_20-16-54,1597609014,126.56548953056335,214202.18396306038,8855,ip-172-31-19-157,172.31.19.157,214202.18396306038,1651000,1651,0,5905e910,4_seed=3,8.93999999999992,10.559999999999915,10.005399999999916,23.211624999999998,17.7225,29.56,8.863487352166729,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.432,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98745753335439,24.38499685495067,1.6737188359226836,1.0,1.0,330200,32820000,1651000,487.287,21.704,33.555,0.005,2980.143,100.0,96.78882681564247,35.737988826815645
85.28000000000176,71.52000000000251,80.10400000000124,400.0,3,1000,False,1652000,4130,1652,783211892f714be0a93bd4885bcba833,2020-08-16_20-19-09,1597609149,134.5748951435089,214336.7588582039,8855,ip-172-31-19-157,172.31.19.157,214336.7588582039,1652000,1652,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.012999999999918,23.110525,17.7225,29.56,8.913616297120551,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.4399999999996,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98842994764941,24.385079954272364,1.6737123913530356,1.0,1.0,330400,32840000,1652000,1346.079,23.652,35.373,0.005,2827.027,100.0,96.90052356020942,35.738219895287955
85.28000000000176,71.52000000000251,80.14240000000123,400.0,2,1000,False,1653000,4132,1653,783211892f714be0a93bd4885bcba833,2020-08-16_20-21-08,1597609268,119.09756135940552,214455.8564195633,8855,ip-172-31-19-157,172.31.19.157,214455.8564195633,1653000,1653,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.017799999999916,23.093525,17.7225,29.56,8.933251120701817,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.6640000000002,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9890721194247,24.38513079882589,1.6737079356333542,1.0,1.0,330600,32860000,1653000,431.792,21.077,28.416,0.005,3519.169,100.0,96.63076923076922,35.73076923076923
85.28000000000176,71.52000000000251,80.01600000000126,400.0,3,1000,False,1654000,4135,1654,783211892f714be0a93bd4885bcba833,2020-08-16_20-23-13,1597609393,125.41873669624329,214581.27515625954,8855,ip-172-31-19-157,172.31.19.157,214581.27515625954,1654000,1654,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.001999999999917,23.0224,17.7225,29.56,8.921211363877399,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.48,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98984453049961,24.38518784609952,1.6737002314258058,1.0,1.0,330800,32880000,1654000,1237.856,22.285,33.717,0.005,2965.862,100.0,96.93426966292134,35.763483146067415
85.28000000000176,71.52000000000251,79.96960000000126,400.0,2,1000,False,1655000,4137,1655,783211892f714be0a93bd4885bcba833,2020-08-16_20-25-16,1597609516,122.95308470726013,214704.2282409668,8855,ip-172-31-19-157,172.31.19.157,214704.2282409668,1655000,1655,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.996199999999916,23.047475,17.7225,29.56,8.895816039830544,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.0320000000002,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99033060558581,24.38524275474812,1.6736955562920288,1.0,1.0,331000,32900000,1655000,516.091,22.999,34.869,0.005,2867.884,100.0,96.67542857142857,35.744571428571426
85.28000000000176,71.52000000000251,79.97760000000127,400.0,3,1000,False,1656000,4140,1656,783211892f714be0a93bd4885bcba833,2020-08-16_20-27-31,1597609651,134.01190042495728,214838.24014139175,8855,ip-172-31-19-157,172.31.19.157,214838.24014139175,1656000,1656,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.997199999999916,23.0215,17.7225,29.56,8.887319483001002,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.104,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.991050317468,24.385318238454243,1.673687885644195,1.0,1.0,331200,32920000,1656000,1387.108,23.607,34.925,0.005,2863.274,100.0,96.99842105263158,35.75894736842105
85.28000000000176,71.52000000000251,79.95360000000127,400.0,2,1000,False,1657000,4142,1657,783211892f714be0a93bd4885bcba833,2020-08-16_20-29-40,1597609780,129.91763615608215,214968.15777754784,8855,ip-172-31-19-157,172.31.19.157,214968.15777754784,1657000,1657,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.994199999999916,23.0052,17.7225,29.56,8.896670897563249,5.943870781812925,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.4559999999997,1591.2,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99158819658462,24.385383482405377,1.67368293005153,1.0,1.0,331400,32940000,1657000,496.131,23.267,33.503,0.005,2984.781,100.0,96.7554347826087,35.74239130434783
85.28000000000176,71.52000000000251,80.0976000000013,400.0,3,1000,False,1658000,4145,1658,783211892f714be0a93bd4885bcba833,2020-08-16_20-31-58,1597609918,137.09880185127258,215105.2565793991,8855,ip-172-31-19-157,172.31.19.157,215105.2565793991,1658000,1658,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.012199999999916,22.990050000000007,17.7225,29.56,8.921435041895764,6.167379425136012,11.685839222254197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.6319999999998,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99243281755254,24.385473129694866,1.6736763178587086,1.0,1.0,331600,32960000,1658000,1429.834,24.657,34.9,0.005,2865.365,100.0,96.7025641025641,35.75692307692308
85.28000000000176,71.52000000000251,80.08000000000126,400.0,2,1000,False,1659000,4147,1659,783211892f714be0a93bd4885bcba833,2020-08-16_20-34-07,1597610047,129.55301713943481,215234.80959653854,8855,ip-172-31-19-157,172.31.19.157,215234.80959653854,1659000,1659,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.009999999999916,23.047399999999996,17.7225,29.56,8.863559797853494,6.167379425136012,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.9840000000002,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99301966045246,24.385527471532978,1.6736718684112573,1.0,1.0,331800,32980000,1659000,482.428,21.787,33.953,0.005,2945.285,100.0,96.8625,35.77608695652174
85.28000000000176,71.52000000000251,80.0384000000013,400.0,3,1000,False,1660000,4150,1660,783211892f714be0a93bd4885bcba833,2020-08-16_20-36-22,1597610182,134.29888439178467,215369.10848093033,8855,ip-172-31-19-157,172.31.19.157,215369.10848093033,1660000,1660,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.004799999999918,23.082000000000004,17.7225,29.56,8.834613198147432,6.167379425136012,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.4720000000004,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99385508097144,24.385563511722935,1.6736670450793005,1.0,1.0,332000,33000000,1660000,1241.594,20.605,31.477,0.005,3176.911,100.0,96.7357894736842,35.772105263157904
85.28000000000176,71.52000000000251,80.11360000000131,400.0,2,1000,False,1661000,4152,1661,783211892f714be0a93bd4885bcba833,2020-08-16_20-38-26,1597610306,124.75100517272949,215493.85948610306,8855,ip-172-31-19-157,172.31.19.157,215493.85948610306,1661000,1661,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.014199999999917,23.032400000000003,17.7225,29.56,8.850375820039595,6.167379425136012,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.408,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99443522050368,24.385584822749856,1.6736640505912685,1.0,1.0,332200,33020000,1661000,521.297,22.521,36.491,0.005,2740.41,100.0,96.93389830508474,35.79943502824859
85.28000000000176,71.52000000000251,80.06720000000132,400.0,3,1000,False,1662000,4155,1662,783211892f714be0a93bd4885bcba833,2020-08-16_20-40-41,1597610441,134.5246820449829,215628.38416814804,8855,ip-172-31-19-157,172.31.19.157,215628.38416814804,1662000,1662,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.008399999999916,22.991524999999996,17.7225,29.56,8.878013169272686,6.167379425136012,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.2559999999999,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99533121366598,24.385584595134922,1.673659162555898,1.0,1.0,332400,33040000,1662000,1211.008,20.574,31.052,0.005,3220.41,100.0,96.4738219895288,35.76596858638744
85.28000000000176,71.52000000000251,80.01600000000133,400.0,2,1000,False,1663000,4157,1663,783211892f714be0a93bd4885bcba833,2020-08-16_20-42-43,1597610563,120.81068444252014,215749.19485259056,8855,ip-172-31-19-157,172.31.19.157,215749.19485259056,1663000,1663,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.001999999999917,22.89165,17.7225,29.56,8.906482597007557,6.167379425136012,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.744,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99585484554616,24.38557170351888,1.6736562298595852,1.0,1.0,332600,33060000,1663000,480.636,24.841,34.622,0.005,2888.331,100.0,96.86436781609196,35.794252873563224
85.28000000000176,71.52000000000251,79.98240000000132,400.0,3,1000,False,1664000,4160,1664,783211892f714be0a93bd4885bcba833,2020-08-16_20-44-57,1597610697,133.51982402801514,215882.71467661858,8855,ip-172-31-19-157,172.31.19.157,215882.71467661858,1664000,1664,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.997799999999916,22.764274999999998,17.7225,29.56,8.933971579724469,6.167379425136012,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.2240000000002,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99669806994879,24.385559616141308,1.6736512635172103,1.0,1.0,332800,33080000,1664000,1331.92,22.425,38.889,0.005,2571.432,100.0,96.71428571428571,35.78042328042329
85.28000000000176,71.52000000000251,80.0480000000013,400.0,2,1000,False,1665000,4162,1665,783211892f714be0a93bd4885bcba833,2020-08-16_20-46-58,1597610818,121.47870540618896,216004.19338202477,8855,ip-172-31-19-157,172.31.19.157,216004.19338202477,1665000,1665,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.005999999999917,22.636499999999998,17.7225,27.8325,8.984153873063264,6.4208835553786106,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.536,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9972432914757,24.385539970373852,1.6736488487867636,1.0,1.0,333000,33100000,1665000,506.566,22.35,34.091,0.006,2933.367,100.0,96.73930635838151,35.78150289017342
85.28000000000176,71.52000000000251,80.00640000000129,400.0,3,1000,False,1666000,4165,1666,783211892f714be0a93bd4885bcba833,2020-08-16_20-49-19,1597610959,141.09165930747986,216145.28504133224,8855,ip-172-31-19-157,172.31.19.157,216145.28504133224,1666000,1666,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,10.000799999999918,22.7291,17.7225,27.8325,8.9503504252655,6.4208835553786106,11.400741619572067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.104,1634.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99809248489943,24.38554325764033,1.6736458270486725,1.0,1.0,333200,33120000,1666000,1384.965,21.932,32.156,0.005,3109.817,100.0,96.7225,35.798
85.28000000000176,71.52000000000251,79.92480000000127,400.0,2,1000,False,1667000,4167,1667,783211892f714be0a93bd4885bcba833,2020-08-16_20-51-30,1597611090,130.37466716766357,216275.6597084999,8855,ip-172-31-19-157,172.31.19.157,216275.6597084999,1667000,1667,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.990599999999917,22.694374999999994,16.995,27.8325,8.968233623813438,6.4208835553786106,11.960917423756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.5840000000003,1634.4,2001.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99863542770228,24.385556576775908,1.6736445177461774,1.0,1.0,333400,33140000,1667000,539.548,23.34,30.092,0.005,3323.161,100.0,96.82000000000001,35.7772972972973
85.28000000000176,71.52000000000251,79.95040000000128,400.0,3,1000,False,1668000,4170,1668,783211892f714be0a93bd4885bcba833,2020-08-16_20-53-50,1597611230,140.11304330825806,216415.77275180817,8855,ip-172-31-19-157,172.31.19.157,216415.77275180817,1668000,1668,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.993799999999917,22.687299999999997,16.995,27.8325,8.987994081939085,6.4208835553786106,11.960917423756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.9440000000002,1634.4,2001.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99948636024739,24.385569971743685,1.6736429503614199,1.0,1.0,333600,33160000,1668000,1385.351,23.202,31.805,0.005,3144.17,100.0,96.89748743718592,35.845226130653266
85.28000000000176,71.52000000000251,79.9808000000013,400.0,2,1000,False,1669000,4172,1669,783211892f714be0a93bd4885bcba833,2020-08-16_20-55-55,1597611355,125.17097926139832,216540.94373106956,8855,ip-172-31-19-157,172.31.19.157,216540.94373106956,1669000,1669,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.997599999999915,22.628399999999996,16.995,27.735,9.015167183755192,6.4208835553786106,11.960917423756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.9520000000002,1634.4,2001.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0000332875037,24.385575402028067,1.6736417626048665,1.0,1.0,333800,33180000,1669000,481.422,22.369,35.331,0.005,2830.38,100.0,96.68022598870057,35.89774011299434
85.28000000000176,71.52000000000251,79.95680000000134,400.0,3,1000,False,1670000,4175,1670,783211892f714be0a93bd4885bcba833,2020-08-16_20-58-09,1597611489,133.69363141059875,216674.63736248016,8855,ip-172-31-19-157,172.31.19.157,216674.63736248016,1670000,1670,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.994599999999917,22.631225000000004,16.995,27.735,8.996871512350735,6.4208835553786106,11.960917423756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.448,1634.4,2001.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.00072715021392,24.385536779562912,1.6736399627903433,1.0,1.0,334000,33200000,1670000,1296.782,23.695,33.629,0.005,2973.589,100.0,96.77842105263159,35.80526315789475
85.28000000000176,71.52000000000251,79.88960000000135,400.0,2,1000,False,1671000,4177,1671,783211892f714be0a93bd4885bcba833,2020-08-16_21-00-17,1597611617,128.45000791549683,216803.08737039566,8855,ip-172-31-19-157,172.31.19.157,216803.08737039566,1671000,1671,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.986199999999917,22.718850000000007,16.995,27.735,8.943822809383645,6.4208835553786106,11.960917423756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.4959999999999,1634.4,2001.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.001188962002,24.385533589672185,1.6736384240773179,1.0,1.0,334200,33220000,1671000,516.179,25.891,32.994,0.005,3030.873,100.0,96.8291208791209,35.775274725274734
85.28000000000176,71.52000000000251,79.79840000000138,400.0,3,1000,False,1672000,4180,1672,783211892f714be0a93bd4885bcba833,2020-08-16_21-02-26,1597611746,128.3202691078186,216931.40763950348,8855,ip-172-31-19-157,172.31.19.157,216931.40763950348,1672000,1672,0,5905e910,4_seed=3,8.93999999999992,10.659999999999908,9.974799999999917,22.8262,16.995,27.735,8.875967329366505,6.4208835553786106,11.960917423756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.5600000000004,1634.4,2001.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.00176962353842,24.385498231551583,1.6736354165542524,1.0,1.0,334400,33240000,1672000,1283.134,25.862,37.775,0.005,2647.257,100.0,96.72967032967034,35.78186813186814
