episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
39.92000000000017,33.27999999999961,35.35039999999979,400.0,2,1000,False,1621000,4052,1621,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-07-46,1595952466,86.12306380271912,159373.53996658325,3101,ip-172-31-25-152,172.31.25.152,159373.53996658325,1621000,1621,0,34791d0a,15_seed=14,8.319999999999917,9.979999999999926,8.837599999999922,42.186325000000004,21.5475,57.7025,4.4434091685791195,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.144,1483.2,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63574937416048,19.407302269621447,1.2534425882126896,1.0,1.0,324200,32220000,1621000,343.921,17.39,22.13,0.004,4518.721,100.0,70.26016260162602,27.69999999999999
39.92000000000017,33.27999999999961,35.3655999999998,400.0,3,1000,False,1622000,4055,1622,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-09-20,1595952560,94.16984224319458,159467.70980882645,3101,ip-172-31-25-152,172.31.25.152,159467.70980882645,1622000,1622,0,34791d0a,15_seed=14,8.319999999999917,9.979999999999926,8.841399999999922,42.03782500000001,21.5475,57.7025,4.500575722022956,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.44,1483.2,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63100072344781,19.40628853223491,1.2533698483211453,1.0,1.0,324400,32240000,1622000,952.529,17.117,20.725,0.004,4825.01,100.0,69.8142857142857,27.699999999999996
39.92000000000017,33.27999999999961,35.390399999999794,400.0,2,1000,False,1623000,4057,1623,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-10-45,1595952645,84.82691931724548,159552.5367281437,3101,ip-172-31-25-152,172.31.25.152,159552.5367281437,1623000,1623,0,34791d0a,15_seed=14,8.319999999999917,9.979999999999926,8.847599999999922,41.88799999999999,21.5475,57.7025,4.54757338031069,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.96,1483.2,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62780169255811,19.40560707183847,1.2533216264771077,1.0,1.0,324600,32260000,1623000,333.964,16.579,21.926,0.004,4560.826,100.0,70.58842975206612,27.709090909090904
39.92000000000017,33.27999999999961,35.43519999999979,400.0,3,1000,False,1624000,4060,1624,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-12-19,1595952739,94.1635389328003,159646.7002670765,3101,ip-172-31-25-152,172.31.25.152,159646.7002670765,1624000,1624,0,34791d0a,15_seed=14,8.319999999999917,9.979999999999926,8.858799999999922,41.564899999999994,21.5475,57.7025,4.636347049964564,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.0639999999999,1483.2,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62303619364066,19.404585458799207,1.2532498127432727,1.0,1.0,324800,32280000,1624000,929.146,16.342,18.26,0.004,5476.586,100.0,69.82089552238806,27.7
39.92000000000017,33.27999999999961,35.49759999999979,400.0,2,1000,False,1625000,4062,1625,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-13-46,1595952826,86.71725034713745,159733.41751742363,3101,ip-172-31-25-152,172.31.25.152,159733.41751742363,1625000,1625,0,34791d0a,15_seed=14,8.319999999999917,9.979999999999926,8.874399999999923,41.140274999999995,21.5475,57.7025,4.7418527391001355,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.2320000000002,1483.2,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61989433883863,19.403896464961903,1.2532022923189066,1.0,1.0,325000,32300000,1625000,332.228,14.838,19.885,0.004,5028.991,100.0,70.2967213114754,27.69999999999999
40.480000000000025,33.27999999999961,35.55199999999979,400.0,3,1000,False,1626000,4065,1626,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-15-20,1595952920,94.42323160171509,159827.84074902534,3101,ip-172-31-25-152,172.31.25.152,159827.84074902534,1626000,1626,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.887999999999922,40.891949999999994,21.5475,57.7025,4.831444568734771,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.9759999999997,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61517858717784,19.40285526676853,1.2531315957686324,1.0,1.0,325200,32320000,1626000,984.145,16.492,18.693,0.005,5349.693,100.0,70.18358208955223,27.707462686567162
40.480000000000025,33.27999999999961,35.540799999999784,400.0,2,1000,False,1627000,4067,1627,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-16-48,1595953008,87.81292343139648,159915.65367245674,3101,ip-172-31-25-152,172.31.25.152,159915.65367245674,1627000,1627,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.885199999999923,40.955075,21.5475,57.7025,4.812877442463581,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.8239999999998,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6120554561586,19.402163045953642,1.2530845887568918,1.0,1.0,325400,32340000,1627000,332.719,14.509,18.175,0.004,5502.199,100.0,70.31360000000002,27.699999999999985
40.480000000000025,33.27999999999961,35.609599999999794,400.0,3,1000,False,1628000,4070,1628,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-18-20,1595953100,91.31967186927795,160006.97334432602,3101,ip-172-31-25-152,172.31.25.152,160006.97334432602,1628000,1628,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.90239999999992,40.32512500000001,21.5475,57.7025,4.911642931383987,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.5040000000001,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60727413771554,19.40109778283198,1.2530141654412161,1.0,1.0,325600,32360000,1628000,935.419,17.015,18.882,0.004,5296.186,100.0,69.8223076923077,27.699999999999996
40.480000000000025,33.27999999999961,35.64399999999979,400.0,2,1000,False,1629000,4072,1629,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-19-47,1595953187,86.9856595993042,160093.95900392532,3101,ip-172-31-25-152,172.31.25.152,160093.95900392532,1629000,1629,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.910999999999921,40.067350000000005,21.5475,57.7025,4.951725897179692,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.1600000000003,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60411830173513,19.40039830315197,1.2529674397835742,1.0,1.0,325800,32380000,1629000,325.727,17.051,20.667,0.004,4838.658,100.0,70.26585365853659,27.69999999999999
40.480000000000025,33.27999999999961,35.7239999999998,400.0,3,1000,False,1630000,4075,1630,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-21-21,1595953281,94.47548508644104,160188.43448901176,3101,ip-172-31-25-152,172.31.25.152,160188.43448901176,1630000,1630,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.930999999999921,39.590325,21.5475,57.7025,5.045704025735045,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.368,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5994542555145,19.399366400764112,1.25289791497445,1.0,1.0,326000,32400000,1630000,998.916,16.287,20.061,0.005,4984.757,100.0,70.2268656716418,27.706716417910446
40.480000000000025,33.27999999999961,35.7943999999998,400.0,2,1000,False,1631000,4077,1631,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-22-50,1595953370,88.81607627868652,160277.25056529045,3101,ip-172-31-25-152,172.31.25.152,160277.25056529045,1631000,1631,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.94859999999992,39.09695,21.5475,57.7025,5.127603281028013,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.3199999999997,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59637847989306,19.398677885223282,1.2528523629365973,1.0,1.0,326200,32420000,1631000,361.124,14.354,19.391,0.004,5157.092,100.0,70.36984126984127,27.699999999999985
40.480000000000025,33.27999999999961,35.88639999999982,400.0,3,1000,False,1632000,4080,1632,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-24-23,1595953463,92.97621846199036,160370.22678375244,3101,ip-172-31-25-152,172.31.25.152,160370.22678375244,1632000,1632,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.971599999999922,38.5582,21.5475,57.7025,5.23921695375293,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.6559999999997,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59178712534826,19.397635175459545,1.2527845672512627,1.0,1.0,326400,32440000,1632000,983.985,15.322,18.279,0.004,5470.658,100.0,69.83257575757577,27.70075757575757
40.480000000000025,33.27999999999961,35.95279999999981,400.0,2,1000,False,1633000,4082,1633,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-25-49,1595953549,85.46184492111206,160455.68862867355,3101,ip-172-31-25-152,172.31.25.152,160455.68862867355,1633000,1633,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,8.988199999999923,38.234025,21.5475,57.7025,5.289463762006124,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.4799999999998,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58870456725134,19.396938851763394,1.2527396794271357,1.0,1.0,326600,32460000,1633000,292.248,16.364,19.689,0.004,5078.981,100.0,70.55289256198347,27.708264462809908
40.480000000000025,33.27999999999961,36.102399999999825,400.0,3,1000,False,1634000,4085,1634,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-27-23,1595953643,94.79761934280396,160550.48624801636,3101,ip-172-31-25-152,172.31.25.152,160550.48624801636,1634000,1634,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.025599999999923,37.462399999999995,21.5475,57.7025,5.4301366810921765,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.7039999999997,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58416421034946,19.395896705965768,1.2526733891945012,1.0,1.0,326800,32480000,1634000,971.718,16.547,21.486,0.004,4654.127,100.0,69.94000000000001,27.7
40.480000000000025,33.27999999999961,36.112799999999815,400.0,2,1000,False,1635000,4087,1635,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-28-48,1595953728,84.07650852203369,160634.5627565384,3101,ip-172-31-25-152,172.31.25.152,160634.5627565384,1635000,1635,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.028199999999924,37.506800000000005,21.5475,57.7025,5.411606208668668,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.5840000000003,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58108239121856,19.39519035997712,1.252629365617605,1.0,1.0,327000,32500000,1635000,318.552,18.16,19.155,0.004,5220.556,100.0,70.20583333333335,27.699999999999992
40.480000000000025,33.27999999999961,36.130399999999824,400.0,3,1000,False,1636000,4090,1636,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-30-17,1595953817,88.93271565437317,160723.49547219276,3101,ip-172-31-25-152,172.31.25.152,160723.49547219276,1636000,1636,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.032599999999922,37.416375,21.8575,57.7025,5.408925186505884,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.016,1483.2,1936.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57640736380658,19.394120559583545,1.2525632825910982,1.0,1.0,327200,32520000,1636000,933.722,15.901,18.628,0.004,5368.359,100.0,70.22777777777779,27.704761904761906
40.480000000000025,33.27999999999961,36.15199999999982,400.0,2,1000,False,1637000,4092,1637,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-31-40,1595953900,82.76176929473877,160806.2572414875,3101,ip-172-31-25-152,172.31.25.152,160806.2572414875,1637000,1637,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.037999999999922,37.4283,21.8575,57.7025,5.404469755478582,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.392,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57324473335738,19.393402008045424,1.2525195618736102,1.0,1.0,327400,32540000,1637000,345.174,16.236,20.204,0.004,4949.475,100.0,70.46440677966103,27.705932203389818
40.480000000000025,33.27999999999961,36.22559999999983,400.0,3,1000,False,1638000,4095,1638,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-33-16,1595953996,96.06372427940369,160902.3209657669,3101,ip-172-31-25-152,172.31.25.152,160902.3209657669,1638000,1638,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.056399999999922,36.9631,21.8575,57.7025,5.498758831259919,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.864,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56850872832648,19.392330695717344,1.2524547676044875,1.0,1.0,327600,32560000,1638000,1044.779,17.05,20.515,0.004,4874.456,100.0,69.95514705882353,27.699999999999996
40.480000000000025,33.27999999999961,36.23119999999983,400.0,2,1000,False,1639000,4097,1639,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-34-46,1595954086,89.94928765296936,160992.27025341988,3101,ip-172-31-25-152,172.31.25.152,160992.27025341988,1639000,1639,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.057799999999922,36.855199999999996,21.8575,57.7025,5.50304938633619,2.0013608534427276,11.159226454731662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.808,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56537678116673,19.391628517675976,1.2524120447338285,1.0,1.0,327800,32580000,1639000,339.876,17.44,19.719,0.004,5071.323,100.0,70.08125,27.699999999999992
40.480000000000025,33.27999999999961,36.21199999999983,400.0,3,1000,False,1640000,4100,1640,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-36-20,1595954180,93.68051648139954,161085.95076990128,3101,ip-172-31-25-152,172.31.25.152,161085.95076990128,1640000,1640,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.052999999999923,37.00225,21.8575,57.7025,5.414179627938511,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.144,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56074860825622,19.390594094490147,1.252348642878193,1.0,1.0,328000,32600000,1640000,1048.257,19.029,23.332,0.005,4285.894,100.0,70.33984962406015,27.707518796992478
40.480000000000025,33.27999999999961,36.19679999999983,400.0,2,1000,False,1641000,4102,1641,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-37-48,1595954268,88.70232081413269,161174.6530907154,3101,ip-172-31-25-152,172.31.25.152,161174.6530907154,1641000,1641,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.049199999999923,37.108050000000006,21.8575,57.7025,5.392231406414249,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.9840000000002,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55770347864977,19.389909563638124,1.2523066661584705,1.0,1.0,328200,32620000,1641000,305.832,14.964,18.035,0.004,5544.86,100.0,70.01039999999998,27.699999999999985
40.480000000000025,33.27999999999961,36.21279999999983,400.0,3,1000,False,1642000,4105,1642,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-39-25,1595954365,96.43655014038086,161271.0896408558,3101,ip-172-31-25-152,172.31.25.152,161271.0896408558,1642000,1642,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.053199999999922,37.24845,21.8575,57.7025,5.400046969658544,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.864,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55319900992646,19.388907558961733,1.2522430172026418,1.0,1.0,328400,32640000,1642000,1037.447,15.617,21.426,0.004,4667.126,100.0,70.15328467153284,27.699999999999996
40.480000000000025,33.27999999999961,36.16239999999983,400.0,2,1000,False,1643000,4107,1643,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-40-53,1595954453,88.15264701843262,161359.24228787422,3101,ip-172-31-25-152,172.31.25.152,161359.24228787422,1643000,1643,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.040599999999923,37.47435,21.8575,57.7025,5.3365215343824675,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.0720000000001,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55023108278752,19.388247341730573,1.252200324762197,1.0,1.0,328600,32660000,1643000,304.53,17.081,19.67,0.004,5083.863,100.0,70.30399999999999,27.711999999999986
40.480000000000025,33.27999999999961,36.233599999999825,400.0,3,1000,False,1644000,4110,1644,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-42-27,1595954547,93.46087741851807,161452.70316529274,3101,ip-172-31-25-152,172.31.25.152,161452.70316529274,1644000,1644,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.058399999999923,36.953275000000005,21.8575,57.7025,5.462381806418832,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.2400000000002,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54576799268227,19.38727570609747,1.2521358127325344,1.0,1.0,328800,32680000,1644000,962.294,16.095,19.867,0.004,5033.396,100.0,70.13909774436088,27.701503759398495
40.480000000000025,33.27999999999961,36.26959999999983,400.0,2,1000,False,1645000,4112,1645,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-43-54,1595954634,87.56963396072388,161540.27279925346,3101,ip-172-31-25-152,172.31.25.152,161540.27279925346,1645000,1645,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.067399999999923,36.715625,21.8575,57.7025,5.521760979671326,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.256,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5428344747148,19.386640260541,1.2520927711734706,1.0,1.0,329000,32700000,1645000,332.989,17.909,19.083,0.005,5240.371,100.0,70.08064516129033,27.699999999999985
40.480000000000025,33.27999999999961,36.37279999999984,400.0,3,1000,False,1646000,4115,1646,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-45-24,1595954724,89.67990207672119,161629.95270133018,3101,ip-172-31-25-152,172.31.25.152,161629.95270133018,1646000,1646,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.093199999999921,36.048725,21.8575,57.7025,5.652556864723724,2.0013608534427276,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.5280000000002,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53838754426471,19.38566933829951,1.2520278960056985,1.0,1.0,329200,32720000,1646000,976.892,16.675,19.751,0.006,5063.059,100.0,70.01811023622047,27.700787401574786
40.480000000000025,33.27999999999961,36.48559999999984,400.0,2,1000,False,1647000,4117,1647,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-46-54,1595954814,89.441251039505,161719.3939523697,3101,ip-172-31-25-152,172.31.25.152,161719.3939523697,1647000,1647,0,34791d0a,15_seed=14,8.319999999999917,10.119999999999923,9.121399999999923,35.378575,20.5225,57.515,5.785245391892635,2.00874884582918,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.72,1483.2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5354498150629,19.38503101232958,1.2519846681961517,1.0,1.0,329400,32740000,1647000,333.574,16.931,18.897,0.004,5291.829,100.0,70.59296875,27.710937499999993
40.87999999999992,33.27999999999961,36.67199999999986,400.0,3,1000,False,1648000,4120,1648,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-48-30,1595954910,95.90850925445557,161815.30246162415,3101,ip-172-31-25-152,172.31.25.152,161815.30246162415,1648000,1648,0,34791d0a,15_seed=14,8.319999999999917,10.219999999999917,9.167999999999923,34.414775000000006,20.5225,57.26,5.9964456772341705,2.016495914061293,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.24,1483.2,1958.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53102804103854,19.384100930718297,1.2519201983412211,1.0,1.0,329600,32760000,1648000,1087.133,17.411,22.414,0.004,4461.446,100.0,69.98014705882352,27.699999999999996
40.87999999999992,33.27999999999961,36.74399999999986,400.0,2,1000,False,1649000,4122,1649,946b5029b17f41fdbc95a766257f545d,2020-07-28_16-49-59,1595954999,89.4209361076355,161904.72339773178,3101,ip-172-31-25-152,172.31.25.152,161904.72339773178,1649000,1649,0,34791d0a,15_seed=14,8.319999999999917,10.219999999999917,9.185999999999924,33.98375,20.5225,57.26,6.073621958551408,2.016495914061293,10.619859363101542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.3519999999999,1483.2,1958.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52810549427511,19.383483886645664,1.2518771709760126,1.0,1.0,329800,32780000,1649000,340.646,17.018,15.259,0.004,6553.498,100.0,69.92698412698414,27.699999999999985
